#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnSurvival="false" id="BDMMPrime.t:PterosaurSmall" spec="bdmmprime.distribution.BirthDeathMigrationDistribution">
#            <parameterization id="CanonicalBDMMPrimeParameterization.t:PterosaurSmall" spec="bdmmprime.parameterization.CanonicalParameterization">
#                <birthRate id="birthRateSVCanonical.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true">
#                    <parameter id="birthRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <parameter id="originBDMMPrime.t:PterosaurSmall" name="processLength" spec="beast.core.parameter.RealParameter">70.0</parameter>
#                    <typeSet id="typeSetBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TypeSet">
#                        <typeTraitSet id="typeTraitSet.t:PterosaurSmall" spec="bdmmprime.util.InitializedTraitSet" traitname="type" value="Austriadactylus cristatus=NOT_SET,Austriadraco dallavecchiai=NOT_SET,Caelestiventus hanseni=NOT_SET,Carniadactylus rosenfeldi=NOT_SET,Dromomeron gigas=NOT_SET,Dromomeron gregorii=NOT_SET,Dromomeron romeri=NOT_SET,Eudimorphodon ranzii=NOT_SET,Faxinalipterus minimus=NOT_SET,Ixalerpeton polesinensis=NOT_SET,Kongonaphon kely=NOT_SET,Lagerpeton chanarensis=NOT_SET,Maehary bonapartei=NOT_SET,PVSJ 883=NOT_SET,Pachagnathus benitoi=NOT_SET,Peteinosaurus zambellii=NOT_SET,Preondactylus buffarinii=NOT_SET,Raeticodactylus filisurensis=NOT_SET,Scleromochlus taylori=NOT_SET,Seazzadactylus venieri=NOT_SET,Yelaphomte praderioi=NOT_SET">
#                            <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                            </taxa>
#                        </typeTraitSet>
#                    </typeSet>
#                </birthRate>
#                <deathRate id="deathRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="deathRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </deathRate>
#                <samplingRate id="samplingRateSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter id="samplingRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">0.1</parameter>
#                </samplingRate>
#                <rhoSampling id="rhoSamplingProbTPCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.TimedParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall"/>
#                <removalProb id="removalProbSVCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineVectorParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="removalProbCanonical.t:PterosaurSmall" lower="0.0" name="skylineValues" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                </removalProb>
#                <migrationRate id="migrationRateSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="migrationRateCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </migrationRate>
#                <birthRateAmongDemes id="birthRateAmongDemesSMCanonical.t:PterosaurSmall" processLength="@originBDMMPrime.t:PterosaurSmall" spec="bdmmprime.parameterization.SkylineMatrixParameter" timesAreAges="true" typeSet="@typeSetBDMMPrime.t:PterosaurSmall">
#                    <parameter estimate="false" id="birthRateAmongDemesCanonical.t:PterosaurSmall" name="skylineValues" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                </birthRateAmongDemes>
#                <typeSet idref="typeSetBDMMPrime.t:PterosaurSmall"/>
#                <parameter idref="originBDMMPrime.t:PterosaurSmall" name="processLength"/>
#            </parameterization>
#            <parameter id="typeFrequencies.t:PterosaurSmall" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#            <typeTraitSet idref="typeTraitSet.t:PterosaurSmall"/>
#            <tree id="Tree.t:PterosaurSmall" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:PterosaurSmall" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="Austriadactylus cristatus=216.65,Austriadraco dallavecchiai=216.65,Caelestiventus hanseni=208.8,Carniadactylus rosenfeldi=217.25,Dromomeron gigas=210.35,Dromomeron gregorii=225.5,Dromomeron romeri=209.75,Eudimorphodon ranzii=217.25,Faxinalipterus minimus=225.42,Ixalerpeton polesinensis=233.23,Kongonaphon kely=238.25,Lagerpeton chanarensis=235,Maehary bonapartei=225.42,Pachagnathus benitoi=210.35,Peteinosaurus zambellii=217.25,Preondactylus buffarinii=216.8,PVSJ 883=229.35,Raeticodactylus filisurensis=212.25,Scleromochlus taylori=230.48,Seazzadactylus venieri=217.4,Yelaphomte praderioi=210.35">
#                    <taxa alignment="@PterosaurSmall" id="TaxonSet.PterosaurSmall" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="TaxonSet.PterosaurSmall"/>
#            </tree>
#        </distribution>
#        <distribution id="birthRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@birthRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="ClockPrior.c:PterosaurSmall" name="distribution">
#            <parameter id="clockRate.c:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="deathRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@deathRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#        <prior id="GammaShapePrior.s:PterosaurSmall" name="distribution">
#            <parameter id="gammaShape.s:PterosaurSmall" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originBDMMPrimePrior.t:PterosaurSmall" name="distribution" x="@originBDMMPrime.t:PterosaurSmall">
#            <Uniform id="Uniform.3" lower="35.0" name="distr" upper="150.0"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:PterosaurSmall" name="distribution">
#            <parameter id="proportionInvariant.s:PterosaurSmall" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <distribution id="samplingRateCanonicalPrior.t:PterosaurSmall" spec="bdmmprime.util.priors.ZeroExcludingPrior" x="@samplingRateCanonical.t:PterosaurSmall">
#            <Exponential id="Exponential.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@PterosaurSmall" id="treeLikelihood.PterosaurSmall" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:PterosaurSmall">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:PterosaurSmall" proportionInvariant="@proportionInvariant.s:PterosaurSmall" shape="@gammaShape.s:PterosaurSmall" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:PterosaurSmall" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <substModel id="LewisMK.s:PterosaurSmall" spec="beast.evolution.substitutionmodel.LewisMK" stateNumber="7"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:PterosaurSmall" id="StrictClock.c:PterosaurSmall" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	birthRateSVCanonical	birthRateAmongDemesCanonical	deathRateSVCanonical	samplingRateSVCanonical	removalProbSVCanonical	originBDMMPrime	typeFrequencies	typeMappedTree.length_NOT_SET	mutationRate	gammaShape	proportionInvariant
36000	-2907.9096880417337	-2739.8374898020256	-168.07219823970797	-2739.8374898020256	36.16192120192274	0.008478787576415119	1.1628720601042424	1.0	1.0953447263433684	0.006076424137041232	0.0	48.84778422168254	1.0	174.51771365913976	1.0	1.1020533141283948	0.0
37000	-2904.759095881407	-2736.8882708500228	-167.87082503138456	-2736.8882708500228	37.98082032816484	0.008563904829066767	1.1211836072962529	1.0	0.976453461169744	0.01368687576854758	0.0	38.62656202126124	1.0	176.14233470094862	1.0	1.1903331277798608	0.0
38000	-2896.4800125477254	-2731.092208635682	-165.38780391204358	-2731.092208635682	34.36653218329696	0.008921724067460255	1.047324554084246	1.0	0.9714198574268136	0.0145447392718494	0.0	37.16450281036941	1.0	172.39165973094867	1.0	1.1903331277798608	0.0
39000	-2895.707214018996	-2731.9618134256875	-163.7454005933086	-2731.9618134256875	35.21935521323046	0.008339897776486974	1.0446348593520667	1.0	0.9822974873578513	0.010508749129155484	0.0	35.95879772742176	1.0	172.27601581360136	1.0	1.1903331277798608	0.0
40000	-2896.363881075555	-2733.025262062921	-163.33861901263427	-2733.025262062921	34.03812459668903	0.008814409362417237	0.9777244335291424	1.0	0.9841659611744641	0.020391447845974298	0.0	36.32321193447738	1.0	149.13900383566448	1.0	1.1903331277798608	0.0
41000	-2895.3180822182044	-2732.376570455158	-162.9415117630467	-2732.376570455158	37.26056811927265	0.008114342961722401	1.0123233969845544	1.0	0.972732205379331	0.012712416234281583	0.0	37.9864469836993	1.0	163.54881018452062	1.0	1.1903331277798608	0.0
42000	-2900.649610587715	-2738.3957902255843	-162.25382036213068	-2738.3957902255843	33.65816727844076	0.009409073475450277	1.1363991275001237	1.0	1.0539443829560353	0.01824978093194914	0.0	43.89812742738646	1.0	140.12411166938432	1.0	1.4069633913445243	0.0
43000	-2902.926088491866	-2740.471732259246	-162.45435623262006	-2740.471732259246	34.32652251656658	0.009762657017214465	1.0116488689087544	1.0	0.9350398924203972	0.02652737526722152	0.0	36.76331208009254	1.0	145.90298160298056	1.0	1.0524375568855229	0.0
44000	-2897.884793151692	-2734.6608327619856	-163.22396038970655	-2734.6608327619856	33.008706404843075	0.00816919520175265	0.825737693151067	1.0	0.7054566549839089	0.013695097355213601	0.0	36.438545978768936	1.0	166.25647388894143	1.0	1.0248893351912627	0.0
45000	-2904.7801011234756	-2742.921845639368	-161.85825548410756	-2742.921845639368	33.8315592690002	0.00874646373344157	0.7353409269423858	1.0	0.7177690913503155	0.03177875166385888	0.0	36.02136797160169	1.0	149.2816159734961	1.0	1.0248893351912627	0.0
46000	-2897.2794460038335	-2735.4863278439902	-161.79311815984332	-2735.4863278439902	35.545418575704446	0.00909353357102178	0.39162752185463084	1.0	0.34090637774038113	0.040679427786905295	0.0	38.73600842878322	1.0	151.56345878689632	1.0	1.4349342811181744	0.0
47000	-2903.6510212067983	-2739.06274878338	-164.58827242341823	-2739.06274878338	36.61222012312303	0.009475432812313547	0.5274549007503007	1.0	0.3802734495698259	0.028944024850079478	0.0	41.38065313372209	1.0	160.80408312743288	1.0	1.4349342811181744	0.0
48000	-2900.119551591843	-2742.09986871805	-158.01968287379307	-2742.09986871805	30.997449707572216	0.010497672229267965	0.481623973612755	1.0	0.38161256022268697	0.021430565527530934	0.0	36.571504280339155	1.0	129.93195919864502	1.0	1.995929798340498	0.0
49000	-2899.694686820874	-2740.309650071904	-159.3850367489698	-2740.309650071904	29.44999999999999	0.01043749423677346	0.5291354425749818	1.0	0.5675739274870295	0.025320041601825785	0.0	36.053060022175494	1.0	125.60363119008986	1.0	1.5786735871665432	0.0
50000	-2901.1196403955214	-2742.7246240545437	-158.3950163409779	-2742.7246240545437	30.29828309797121	0.010491110437702997	0.562485470031214	1.0	0.4678219967611498	0.016950959950751347	0.0	39.7923008249671	1.0	131.72835407265177	1.0	1.5786735871665432	0.0
51000	-2897.5005433151705	-2738.800926533697	-158.69961678147345	-2738.800926533697	29.44999999999999	0.012480632120512855	0.580502541900029	1.0	0.5215503048115067	0.01737432199535043	0.0	35.79750082010762	1.0	140.08479441978966	1.0	0.8096691203179354	0.0
52000	-2912.8297802285815	-2750.430285180312	-162.3994950482698	-2750.430285180312	32.25436543169001	0.011408114205509459	0.6351354216805223	1.0	0.4896845880397529	0.016940045613886564	0.0	35.73938888535296	1.0	151.2914978489357	1.0	0.8096691203179354	0.0
53000	-2904.6687133233513	-2743.5816740620585	-161.08703926129266	-2743.5816740620585	30.192085661296247	0.010646249177350213	0.9326544114127083	1.0	0.8131628478978693	0.026611170642120152	0.0	40.63227581641156	1.0	137.06274823955752	1.0	0.8096691203179354	0.0
54000	-2909.788641650882	-2745.6092050163475	-164.17943663453448	-2745.6092050163475	35.50110817329787	0.008875994048090996	0.6729197079437801	1.0	0.6692734018322576	0.016015272531022712	0.0	43.71052974795735	1.0	154.66513674432343	1.0	0.8096691203179354	0.0
55000	-2897.070007405142	-2736.5731958147744	-160.49681159036774	-2736.5731958147744	34.49623261857335	0.008613572105968175	0.5464760003398039	1.0	0.5278824630798445	0.020290280031754104	0.0	35.15468874752628	1.0	147.68589259452264	1.0	1.7016414575563563	0.0
56000	-2897.6071942766375	-2740.395525012363	-157.21166926427458	-2740.395525012363	32.51241387492324	0.010245052669922178	0.5044203501213043	1.0	0.41304908086015096	0.03423841338513518	0.0	36.138161000922054	1.0	137.25713762424525	1.0	0.6886077810933035	0.0
57000	-2904.869604943964	-2744.056879235075	-160.812725708889	-2744.056879235075	31.73569563448615	0.01151858912645073	0.3409664651718197	1.0	0.28679620892968266	0.01860094162037998	0.0	38.13839793420175	1.0	138.2586960843988	1.0	0.6886077810933035	0.0
58000	-2894.0916788181366	-2733.5705236891463	-160.52115512899053	-2733.5705236891463	34.995880836654415	0.008493291650335856	0.4561649321267918	1.0	0.34177875230184734	0.019509462874968662	0.0	37.96922278827753	1.0	155.0533898087558	1.0	1.2253552041119247	0.0
59000	-2904.000056334122	-2740.199594086769	-163.80046224735293	-2740.199594086769	34.236577100088645	0.010079389338909811	0.4535197723849608	1.0	0.3689334886957854	0.023077585314888564	0.0	52.84576618683731	1.0	151.187921414786	1.0	1.2253552041119247	0.0
60000	-2892.1488598634664	-2734.0725909924104	-158.0762688710562	-2734.0725909924104	30.542816427495733	0.010821192850553609	0.4100890498899731	1.0	0.34874878820083133	0.035983061029485834	0.0	36.12135780486287	1.0	132.68658379032146	1.0	1.2253552041119247	0.0
61000	-2894.2684095106815	-2735.6459551187645	-158.6224543919171	-2735.6459551187645	30.259699782321363	0.01012910428631628	0.6012163391859524	1.0	0.5080122405968073	0.051159381373315264	0.0	35.65432609342035	1.0	127.76221983008953	1.0	1.3034670666262547	0.0
62000	-2900.8160301611956	-2739.4477370533746	-161.3682931078209	-2739.4477370533746	33.36639597426945	0.009636529313227771	0.47782539289456166	1.0	0.3640665204259586	0.02847143313827377	0.0	41.9907274372091	1.0	139.1192586653633	1.0	1.3034670666262547	0.0
63000	-2892.2092107060907	-2736.7421202436735	-155.46709046241708	-2736.7421202436735	31.040054461362335	0.010472223465368889	0.42715065533624486	1.0	0.347169029597499	0.06697284592762184	0.0	37.05304371624432	1.0	119.05671973392982	1.0	1.3034670666262547	0.0
64000	-2898.002820993089	-2735.057588681538	-162.94523231155085	-2735.057588681538	34.078263309785065	0.009510144351433636	0.310297612445211	1.0	0.2555148332902912	0.035936694751439346	0.0	40.55438653835443	1.0	151.96495688015818	1.0	1.3034670666262547	0.0
65000	-2890.14784111577	-2733.7435882340387	-156.4042528817312	-2733.7435882340387	33.4612417393334	0.00956274985170691	0.2294432182086909	1.0	0.13226560829836423	0.03381348111610407	0.0	35.73306201154232	1.0	136.9443021885703	1.0	0.8101958589613902	0.0
66000	-2897.115696411631	-2733.5783706127195	-163.5373257989112	-2733.5783706127195	33.3341214127588	0.009510645774286708	0.35992489314864684	1.0	0.28918535224701014	0.023455532456317225	0.0	36.24226595827722	1.0	166.27360762082606	1.0	0.8101958589613902	0.0
67000	-2903.3962577745297	-2731.0130649250973	-172.38319284943242	-2731.0130649250973	37.99907566059431	0.007453821687627647	0.36178204200301584	1.0	0.24398702052112406	0.02998242921851381	0.0	50.439450381120544	1.0	194.54883321715994	1.0	0.8101958589613902	0.0
68000	-2907.68656526858	-2738.1671405606294	-169.51942470795083	-2738.1671405606294	36.02617149188082	0.007937430495337964	0.2337314245362349	1.0	0.20964895348299808	0.014514180233829525	0.0	36.63487693699286	1.0	192.34125438361528	1.0	0.8101958589613902	0.0
69000	-2900.008428086258	-2731.704837473592	-168.3035906126659	-2731.704837473592	38.836067228688115	0.007546398375183687	0.3059381455014078	1.0	0.21573438413892873	0.03352459701638206	0.0	40.05279471775626	1.0	186.53174522808817	1.0	0.8101958589613902	0.0
70000	-2903.3256815313416	-2732.926286788761	-170.39939474258048	-2732.926286788761	39.81976599559429	0.007833324062629172	0.23868587147360792	1.0	0.1318655460661711	0.05764265484102366	0.0	42.458743429543716	1.0	189.76373814889578	1.0	0.8101958589613902	0.0
71000	-2899.0921770901396	-2733.169250117921	-165.92292697221845	-2733.169250117921	36.48375642360265	0.00880125784886671	0.20987084079812254	1.0	0.16873203765869182	0.03139221212063065	0.0	43.939678268039685	1.0	178.76376900967995	1.0	0.8101958589613902	0.0
72000	-2894.359796976933	-2734.645731368552	-159.7140656083811	-2734.645731368552	36.87924883177362	0.00806504220218477	0.2959445435452176	1.0	0.2083282080924485	0.03160841497540326	0.0	37.209294735249415	1.0	157.1236969057897	1.0	0.8101958589613902	0.0
73000	-2894.6865093822557	-2733.1403627125255	-161.54614666973004	-2733.1403627125255	34.344087776334966	0.008887715911510382	0.5724851162266218	1.0	0.48581407670446386	0.01393699070039004	0.0	40.71545124347249	1.0	153.67498605060769	1.0	0.7748419316076999	0.0
74000	-2900.565567758486	-2731.1536853693524	-169.41188238913335	-2731.1536853693524	40.102925474398695	0.006479110342970879	0.8289322210601883	1.0	0.7875432539125317	0.009016781510316773	0.0	40.249063791840065	1.0	198.1135335537416	1.0	1.2213084879635276	0.0
75000	-2904.6042590518377	-2730.823714275413	-173.7805447764248	-2730.823714275413	42.601943309796944	0.007024651754598354	0.9083640110814379	1.0	0.7819697755621872	0.0049727332904191445	0.0	60.155962024242164	1.0	205.45083070999928	1.0	1.5005067086607322	0.0
76000	-2911.7712966590298	-2738.763461297147	-173.00783536188285	-2738.763461297147	44.03471489725868	0.006806055262822526	0.7784975783738671	1.0	0.7504896347277402	0.011681231477400493	0.0	45.726574554275146	1.0	212.19787947312466	1.0	1.8433233554605675	0.0
77000	-2906.554032288083	-2733.7566189641648	-172.79741332391822	-2733.7566189641648	41.62795482553975	0.006368808238027036	0.6249827538525378	1.0	0.5928685870427821	0.00925413783959618	0.0	56.24463377478056	1.0	197.69962475927233	1.0	1.6732716885763803	0.0
78000	-2904.1591615362922	-2735.075378939783	-169.08378259650922	-2735.075378939783	38.218752830995285	0.00632426084537506	0.6016547814990464	1.0	0.501186499529995	0.009842056540777099	0.0	39.507776821892215	1.0	193.97369874553283	1.0	1.6732716885763803	0.0
79000	-2902.4385147032904	-2731.2801433707655	-171.1583713325248	-2731.2801433707655	43.87876677463273	0.0056580295002333445	0.5329526342527767	1.0	0.4541840508783972	0.013053334525945507	0.0	44.334754049786305	1.0	206.25687310600603	1.0	1.6732716885763803	0.0
80000	-2912.6541569432115	-2734.892873967035	-177.76128297617672	-2734.892873967035	45.867843985513076	0.006094426102398849	0.569461735232222	1.0	0.500934898993042	0.005209164945444119	0.0	62.64293946519262	1.0	239.6360658423876	1.0	1.6732716885763803	0.0
81000	-2907.7746701304927	-2735.78579849871	-171.98887163178276	-2735.78579849871	39.55376916676847	0.007651408652707499	0.5753396166001306	1.0	0.4935772657568211	0.007699794613505762	0.0	53.254434555830194	1.0	187.24791155477817	1.0	1.6732716885763803	0.0
82000	-2905.3801133550414	-2737.1085246763964	-168.27158867864517	-2737.1085246763964	37.41098851983468	0.006935006253891385	0.7175287429885053	1.0	0.6393703393006386	0.013452605845550749	0.0	40.2549466758985	1.0	185.51725721097748	1.0	1.6732716885763803	0.0
83000	-2908.367271697586	-2737.852701087394	-170.51457061019218	-2737.852701087394	39.495021865283036	0.006641669704632404	0.6640045312800281	1.0	0.5658245039607209	0.01260481058422586	0.0	39.54959946559678	1.0	207.53929597833016	1.0	1.6732716885763803	0.0
84000	-2908.212635195174	-2733.696021270613	-174.51661392456063	-2733.696021270613	39.60005068388252	0.007792189931576084	0.639492218137744	1.0	0.639516554035483	0.009663988693414522	0.0	50.6202859872667	1.0	202.13971727102245	1.0	1.6732716885763803	0.0
85000	-2902.8724219346295	-2732.891249011768	-169.98117292286142	-2732.891249011768	38.892950036663194	0.006246337606514987	0.5789398429339686	1.0	0.46687855453514426	0.011138138567521905	0.0	53.22430558410038	1.0	180.76031782556697	1.0	1.6732716885763803	0.0
86000	-2903.9376258937255	-2735.0013664765247	-168.9362594172006	-2735.0013664765247	37.49758706223996	0.00897222187831312	0.5352773557858119	1.0	0.4383329096648394	0.021583532211663647	0.0	43.35128941319616	1.0	184.04843387514904	1.0	1.6732716885763803	0.0
87000	-2898.152648625816	-2726.416549454976	-171.73609917083985	-2726.416549454976	38.50298427663911	0.007634583311204706	0.44457357130053327	1.0	0.3437106576199312	0.015020613553702813	0.0	44.11726039185346	1.0	214.96660952115553	1.0	1.6732716885763803	0.0
88000	-2901.165982777878	-2730.2596014551054	-170.90638132277263	-2730.2596014551054	40.22496165947636	0.006806882812878131	0.29557917584791993	1.0	0.26952611621554473	0.020734727015550257	0.0	40.57318463377685	1.0	203.04679296123624	1.0	1.6732716885763803	0.0
89000	-2904.9344769727527	-2732.579000206481	-172.3554767662716	-2732.579000206481	42.609927338129474	0.006599393026754403	0.3244464626846204	1.0	0.27472057156291896	0.01996731478397287	0.0	51.65033556481284	1.0	209.0965843864597	1.0	1.6732716885763803	0.0
90000	-2899.7141211084763	-2726.7216825125242	-172.99243859595205	-2726.7216825125242	42.40997316965068	0.006041981996142848	0.17801969006914703	1.0	0.08908357119620375	0.029222918049545913	0.0	47.96867713569671	1.0	221.94485888628566	1.0	1.5937277547484519	0.0
91000	-2903.6088216794305	-2729.450035874643	-174.15878580478727	-2729.450035874643	42.761325218762195	0.006049346825834848	0.15533420430399772	1.0	0.09679136850820347	0.01873712231002617	0.0	45.406073287696756	1.0	215.58826532078405	1.0	1.4019934235611673	0.0
92000	-2905.2888875044473	-2728.1337353461154	-177.1551521583321	-2728.1337353461154	48.23473929378522	0.00510766901001124	0.38445993240611676	1.0	0.2716209460839496	0.011626055548736882	0.0	51.022387791927414	1.0	254.4406670119649	1.0	1.4019934235611673	0.0
93000	-2902.646882038977	-2729.3479980648763	-173.2988839741006	-2729.3479980648763	46.479694140873306	0.0076776107864358	0.34504351639484176	1.0	0.26561391695453884	0.018618220119507842	0.0	61.58951112879573	1.0	209.7346188795879	1.0	1.4019934235611673	0.0
94000	-2902.2815787745362	-2731.2750485048587	-171.0065302696775	-2731.2750485048587	41.501810251337986	0.007164445948909357	0.4866338713780614	1.0	0.34674259183440326	0.010168687174788882	0.0	45.106527456432325	1.0	197.4544047294072	1.0	1.4019934235611673	0.0
95000	-2904.692670341913	-2733.619287577447	-171.07338276446646	-2733.619287577447	43.514248947023276	0.00652455518214135	0.4808307402721297	1.0	0.4017695242654282	0.014071616770120744	0.0	48.706307249216195	1.0	212.62689330317335	1.0	1.5599008808216566	0.0
96000	-2901.0350109244105	-2727.6133151541385	-173.42169577027198	-2727.6133151541385	43.68142439425031	0.006008462102530057	0.4737232412316143	1.0	0.43127590998640924	0.00922422838996254	0.0	47.85491666615114	1.0	224.52219822179654	1.0	1.5599008808216566	0.0
97000	-2904.9404212000636	-2731.016315213959	-173.92410598610462	-2731.016315213959	43.11207366336341	0.005850295291735701	0.5290020795572906	1.0	0.4622127615618008	0.016788576470445026	0.0	43.426187346195434	1.0	224.8778627457316	1.0	1.5599008808216566	0.0
98000	-2901.5213548628153	-2729.2527835074275	-172.2685713553877	-2729.2527835074275	41.00680743663603	0.006832523460988424	0.4524130164674545	1.0	0.37001278979115854	0.006754518485907007	0.0	41.67339496841588	1.0	212.58140923256065	1.0	1.5599008808216566	0.0
99000	-2910.0987264578325	-2737.852002953361	-172.2467235044715	-2737.852002953361	40.01201026290226	0.00671395078801224	0.49559421777497004	1.0	0.3327494790553667	0.01752670811927643	0.0	51.26526779715564	1.0	182.7034349588412	1.0	2.882454031774769	0.0
100000	-2899.190775165503	-2732.945375296882	-166.24539986862086	-2732.945375296882	37.54550548061406	0.008242358521496155	0.46567050255693454	1.0	0.4184523501481751	0.024295110752836073	0.0	40.6540652222882	1.0	181.68072183345592	1.0	0.9654157596060182	0.0
101000	-2908.829797544178	-2736.663131975871	-172.16666556830725	-2736.663131975871	41.05034989332842	0.0075297427030279725	0.563092379581471	1.0	0.47835140767581524	0.012005252024831867	0.0	56.69746818118328	1.0	207.4679820803858	1.0	1.4304015892290634	0.0
102000	-2903.1179050297587	-2730.071976452429	-173.04592857732942	-2730.071976452429	44.42039676198154	0.0073105552888294775	0.4387580457879295	1.0	0.36873792763161	0.01452495850153947	0.0	47.776982749401704	1.0	224.7682544346586	1.0	1.4304015892290634	0.0
103000	-2903.05954909035	-2733.0975870598127	-169.9619620305375	-2733.0975870598127	37.46844650726534	0.007000540137538192	0.42177782481345066	1.0	0.32095110665027565	0.01639299428765342	0.0	49.083435669325425	1.0	193.03963133622446	1.0	1.4304015892290634	0.0
104000	-2909.7967462764063	-2740.732539525731	-169.06420675067525	-2740.732539525731	40.81664650576502	0.00576652245546076	0.38483617502199813	1.0	0.33589472052673763	0.017856941459200148	0.0	44.874907271627436	1.0	202.73579353233225	1.0	1.4304015892290634	0.0
105000	-2900.1425693004066	-2732.2574616232027	-167.88510767720373	-2732.2574616232027	39.6898156759225	0.007061702289370032	0.48558568355214	1.0	0.4066795018513526	0.01859791920276874	0.0	46.49618234153493	1.0	186.79257420606987	1.0	1.4304015892290634	0.0
106000	-2913.707338128829	-2740.404145935434	-173.30319219339518	-2740.404145935434	43.867319801792746	0.006407003667596353	0.26749109449891695	1.0	0.18424934009464056	0.01186991786287057	0.0	48.17086454075077	1.0	241.1177592856656	1.0	1.4304015892290634	0.0
107000	-2906.711166342934	-2726.2812223306764	-180.4299440122576	-2726.2812223306764	55.20092797879059	0.005568975584835233	0.35885529642776937	1.0	0.30029861993053325	0.015011743685275789	0.0	60.24921322473497	1.0	278.49252883817076	1.0	1.4304015892290634	0.0
